Billy_Graham/Billy_Graham_0001.jpg,Billy_Graham/Billy_Graham_0002.jpg,1,0.72970796
Bob_Colvin/Bob_Colvin_0001.jpg,Bob_Colvin/Bob_Colvin_0002.jpg,1,0.72388506
Brian_Cowen/Brian_Cowen_0001.jpg,Brian_Cowen/Brian_Cowen_0002.jpg,1,0.78478515
Butch_Davis/Butch_Davis_0001.jpg,Butch_Davis/Butch_Davis_0002.jpg,1,0.7477598
Byron_Scott/Byron_Scott_0001.jpg,Byron_Scott/Byron_Scott_0002.jpg,1,0.6942561
Carol_Burnett/Carol_Burnett_0001.jpg,Carol_Burnett/Carol_Burnett_0002.jpg,1,0.7626152
Charles_Mathews/Charles_Mathews_0001.jpg,Charles_Mathews/Charles_Mathews_0002.jpg,1,0.6480447
Christine_Ebersole/Christine_Ebersole_0001.jpg,Christine_Ebersole/Christine_Ebersole_0002.jpg,1,0.7196491
Claudia_Schiffer/Claudia_Schiffer_0001.jpg,Claudia_Schiffer/Claudia_Schiffer_0002.jpg,1,0.71130276
Condoleezza_Rice/Condoleezza_Rice_0001.jpg,Condoleezza_Rice/Condoleezza_Rice_0004.jpg,1,0.6915976
Condoleezza_Rice/Condoleezza_Rice_0002.jpg,Condoleezza_Rice/Condoleezza_Rice_0010.jpg,1,0.80396575
Condoleezza_Rice/Condoleezza_Rice_0004.jpg,Condoleezza_Rice/Condoleezza_Rice_0005.jpg,1,0.8826915
Condoleezza_Rice/Condoleezza_Rice_0008.jpg,Condoleezza_Rice/Condoleezza_Rice_0009.jpg,1,0.7512845
Condoleezza_Rice/Condoleezza_Rice_0009.jpg,Condoleezza_Rice/Condoleezza_Rice_0010.jpg,1,0.7185882
Costas_Simitis/Costas_Simitis_0001.jpg,Costas_Simitis/Costas_Simitis_0004.jpg,1,0.64131343
Costas_Simitis/Costas_Simitis_0001.jpg,Costas_Simitis/Costas_Simitis_0005.jpg,1,0.7523258
Costas_Simitis/Costas_Simitis_0003.jpg,Costas_Simitis/Costas_Simitis_0005.jpg,1,0.6675261
Costas_Simitis/Costas_Simitis_0004.jpg,Costas_Simitis/Costas_Simitis_0006.jpg,1,0.6432497
Cristina_Saralegui/Cristina_Saralegui_0001.jpg,Cristina_Saralegui/Cristina_Saralegui_0002.jpg,1,0.124211475
Cruz_Bustamante/Cruz_Bustamante_0001.jpg,Cruz_Bustamante/Cruz_Bustamante_0004.jpg,1,0.7737801
Cruz_Bustamante/Cruz_Bustamante_0003.jpg,Cruz_Bustamante/Cruz_Bustamante_0005.jpg,1,0.619748
David_Heymann/David_Heymann_0003.jpg,David_Heymann/David_Heymann_0005.jpg,1,0.8235359
Diana_Krall/Diana_Krall_0001.jpg,Diana_Krall/Diana_Krall_0006.jpg,1,0.7637577
Diana_Krall/Diana_Krall_0003.jpg,Diana_Krall/Diana_Krall_0004.jpg,1,0.66173255
Diana_Munz/Diana_Munz_0001.jpg,Diana_Munz/Diana_Munz_0003.jpg,1,0.71252817
Diana_Munz/Diana_Munz_0002.jpg,Diana_Munz/Diana_Munz_0003.jpg,1,0.7588648
Dominique_de_Villepin/Dominique_de_Villepin_0002.jpg,Dominique_de_Villepin/Dominique_de_Villepin_0013.jpg,1,0.5580938
Dominique_de_Villepin/Dominique_de_Villepin_0003.jpg,Dominique_de_Villepin/Dominique_de_Villepin_0008.jpg,1,0.6013477
Dominique_de_Villepin/Dominique_de_Villepin_0003.jpg,Dominique_de_Villepin/Dominique_de_Villepin_0010.jpg,1,0.62951016
Dominique_de_Villepin/Dominique_de_Villepin_0007.jpg,Dominique_de_Villepin/Dominique_de_Villepin_0011.jpg,1,0.5974363
Dominique_de_Villepin/Dominique_de_Villepin_0010.jpg,Dominique_de_Villepin/Dominique_de_Villepin_0014.jpg,1,0.6617361
Dominique_de_Villepin/Dominique_de_Villepin_0011.jpg,Dominique_de_Villepin/Dominique_de_Villepin_0012.jpg,1,0.5944904
Don_Siegelman/Don_Siegelman_0001.jpg,Don_Siegelman/Don_Siegelman_0003.jpg,1,0.7272221
Don_Siegelman/Don_Siegelman_0002.jpg,Don_Siegelman/Don_Siegelman_0004.jpg,1,0.75287306
Donald_Pettit/Donald_Pettit_0001.jpg,Donald_Pettit/Donald_Pettit_0002.jpg,1,0.64142233
Donald_Pettit/Donald_Pettit_0001.jpg,Donald_Pettit/Donald_Pettit_0003.jpg,1,0.7945094
Donald_Pettit/Donald_Pettit_0002.jpg,Donald_Pettit/Donald_Pettit_0003.jpg,1,0.61461544
Doug_Collins/Doug_Collins_0001.jpg,Doug_Collins/Doug_Collins_0002.jpg,1,0.62968224
Edward_James_Olmos/Edward_James_Olmos_0001.jpg,Edward_James_Olmos/Edward_James_Olmos_0002.jpg,1,0.7349709
Elin_Nordegren/Elin_Nordegren_0001.jpg,Elin_Nordegren/Elin_Nordegren_0002.jpg,1,0.49503356
Elizabeth_Taylor/Elizabeth_Taylor_0001.jpg,Elizabeth_Taylor/Elizabeth_Taylor_0002.jpg,1,0.5014198
Ellen_DeGeneres/Ellen_DeGeneres_0001.jpg,Ellen_DeGeneres/Ellen_DeGeneres_0002.jpg,1,0.72924477
Elton_John/Elton_John_0001.jpg,Elton_John/Elton_John_0004.jpg,1,0.628801
Elton_John/Elton_John_0002.jpg,Elton_John/Elton_John_0003.jpg,1,0.6672798
Elton_John/Elton_John_0003.jpg,Elton_John/Elton_John_0006.jpg,1,0.6582285
Elton_John/Elton_John_0005.jpg,Elton_John/Elton_John_0006.jpg,1,0.7043036
Elton_John/Elton_John_0005.jpg,Elton_John/Elton_John_0007.jpg,1,0.5876677
Emma_Watson/Emma_Watson_0002.jpg,Emma_Watson/Emma_Watson_0003.jpg,1,0.74855185
Emma_Watson/Emma_Watson_0003.jpg,Emma_Watson/Emma_Watson_0004.jpg,1,0.6857888
Emma_Watson/Emma_Watson_0003.jpg,Emma_Watson/Emma_Watson_0005.jpg,1,0.7130004
Fabrice_Santoro/Fabrice_Santoro_0001.jpg,Fabrice_Santoro/Fabrice_Santoro_0003.jpg,1,0.6149901
Fabrice_Santoro/Fabrice_Santoro_0002.jpg,Fabrice_Santoro/Fabrice_Santoro_0003.jpg,1,0.5719843
George_Lopez/George_Lopez_0001.jpg,George_Lopez/George_Lopez_0004.jpg,1,0.68476325
George_Lopez/George_Lopez_0002.jpg,George_Lopez/George_Lopez_0004.jpg,1,0.6188376
George_Lopez/George_Lopez_0002.jpg,George_Lopez/George_Lopez_0005.jpg,1,0.689978
George_Lopez/George_Lopez_0004.jpg,George_Lopez/George_Lopez_0005.jpg,1,0.85302377
Gerard_Depardieu/Gerard_Depardieu_0001.jpg,Gerard_Depardieu/Gerard_Depardieu_0002.jpg,1,0.8591347
Gerhard_Schroeder/Gerhard_Schroeder_0005.jpg,Gerhard_Schroeder/Gerhard_Schroeder_0043.jpg,1,0.73182845
Gerhard_Schroeder/Gerhard_Schroeder_0017.jpg,Gerhard_Schroeder/Gerhard_Schroeder_0025.jpg,1,0.81299305
Gerhard_Schroeder/Gerhard_Schroeder_0027.jpg,Gerhard_Schroeder/Gerhard_Schroeder_0032.jpg,1,0.6428637
Gerhard_Schroeder/Gerhard_Schroeder_0045.jpg,Gerhard_Schroeder/Gerhard_Schroeder_0067.jpg,1,0.7375926
Gerhard_Schroeder/Gerhard_Schroeder_0066.jpg,Gerhard_Schroeder/Gerhard_Schroeder_0100.jpg,1,0.6146945
Gilberto_Rodriguez_Orejuela/Gilberto_Rodriguez_Orejuela_0001.jpg,Gilberto_Rodriguez_Orejuela/Gilberto_Rodriguez_Orejuela_0003.jpg,1,0.7491776
Gilberto_Rodriguez_Orejuela/Gilberto_Rodriguez_Orejuela_0002.jpg,Gilberto_Rodriguez_Orejuela/Gilberto_Rodriguez_Orejuela_0003.jpg,1,0.849976
Gilberto_Rodriguez_Orejuela/Gilberto_Rodriguez_Orejuela_0003.jpg,Gilberto_Rodriguez_Orejuela/Gilberto_Rodriguez_Orejuela_0004.jpg,1,0.72684443
Giuseppe_Gibilisco/Giuseppe_Gibilisco_0001.jpg,Giuseppe_Gibilisco/Giuseppe_Gibilisco_0003.jpg,1,0.674692
Giuseppe_Gibilisco/Giuseppe_Gibilisco_0001.jpg,Giuseppe_Gibilisco/Giuseppe_Gibilisco_0004.jpg,1,0.5482028
Giuseppe_Gibilisco/Giuseppe_Gibilisco_0003.jpg,Giuseppe_Gibilisco/Giuseppe_Gibilisco_0004.jpg,1,0.65214604
Guillermo_Canas/Guillermo_Canas_0001.jpg,Guillermo_Canas/Guillermo_Canas_0002.jpg,1,0.6329456
Guillermo_Canas/Guillermo_Canas_0001.jpg,Guillermo_Canas/Guillermo_Canas_0003.jpg,1,0.5637454
Guillermo_Canas/Guillermo_Canas_0002.jpg,Guillermo_Canas/Guillermo_Canas_0004.jpg,1,0.48712856
Guillermo_Canas/Guillermo_Canas_0003.jpg,Guillermo_Canas/Guillermo_Canas_0004.jpg,1,0.65969586
Hans_Blix/Hans_Blix_0007.jpg,Hans_Blix/Hans_Blix_0008.jpg,1,0.65093607
Hans_Blix/Hans_Blix_0007.jpg,Hans_Blix/Hans_Blix_0018.jpg,1,0.584527
Hans_Blix/Hans_Blix_0007.jpg,Hans_Blix/Hans_Blix_0038.jpg,1,0.6724951
Hans_Blix/Hans_Blix_0008.jpg,Hans_Blix/Hans_Blix_0024.jpg,1,0.7063811
Hans_Blix/Hans_Blix_0009.jpg,Hans_Blix/Hans_Blix_0012.jpg,1,0.6673932
Hans_Blix/Hans_Blix_0026.jpg,Hans_Blix/Hans_Blix_0036.jpg,1,0.6238471
Hans_Blix/Hans_Blix_0027.jpg,Hans_Blix/Hans_Blix_0037.jpg,1,0.7002805
Hans_Blix/Hans_Blix_0031.jpg,Hans_Blix/Hans_Blix_0037.jpg,1,0.69069844
Heath_Ledger/Heath_Ledger_0001.jpg,Heath_Ledger/Heath_Ledger_0002.jpg,1,0.5302199
Heath_Ledger/Heath_Ledger_0001.jpg,Heath_Ledger/Heath_Ledger_0004.jpg,1,0.6573494
Heath_Ledger/Heath_Ledger_0002.jpg,Heath_Ledger/Heath_Ledger_0003.jpg,1,0.628621
Heath_Ledger/Heath_Ledger_0002.jpg,Heath_Ledger/Heath_Ledger_0004.jpg,1,0.655647
Herta_Daeubler-Gmelin/Herta_Daeubler-Gmelin_0001.jpg,Herta_Daeubler-Gmelin/Herta_Daeubler-Gmelin_0002.jpg,1,0.6735666
Hilary_Duff/Hilary_Duff_0001.jpg,Hilary_Duff/Hilary_Duff_0003.jpg,1,0.6645411
Hilary_Duff/Hilary_Duff_0002.jpg,Hilary_Duff/Hilary_Duff_0003.jpg,1,0.5778665
Hosni_Mubarak/Hosni_Mubarak_0006.jpg,Hosni_Mubarak/Hosni_Mubarak_0007.jpg,1,0.7179364
Hun_Sen/Hun_Sen_0001.jpg,Hun_Sen/Hun_Sen_0004.jpg,1,0.6091024
Hun_Sen/Hun_Sen_0002.jpg,Hun_Sen/Hun_Sen_0004.jpg,1,0.5951427
Iain_Duncan_Smith/Iain_Duncan_Smith_0001.jpg,Iain_Duncan_Smith/Iain_Duncan_Smith_0003.jpg,1,0.75975996
Iain_Duncan_Smith/Iain_Duncan_Smith_0002.jpg,Iain_Duncan_Smith/Iain_Duncan_Smith_0003.jpg,1,0.82397175
Iain_Duncan_Smith/Iain_Duncan_Smith_0002.jpg,Iain_Duncan_Smith/Iain_Duncan_Smith_0004.jpg,1,0.80384576
Iain_Duncan_Smith/Iain_Duncan_Smith_0003.jpg,Iain_Duncan_Smith/Iain_Duncan_Smith_0004.jpg,1,0.7856951
Inocencio_Arias/Inocencio_Arias_0001.jpg,Inocencio_Arias/Inocencio_Arias_0002.jpg,1,0.71896434
JK_Rowling/JK_Rowling_0001.jpg,JK_Rowling/JK_Rowling_0002.jpg,1,0.60469997
JK_Rowling/JK_Rowling_0002.jpg,JK_Rowling/JK_Rowling_0003.jpg,1,0.6968585
JK_Rowling/JK_Rowling_0002.jpg,JK_Rowling/JK_Rowling_0004.jpg,1,0.8317765
JK_Rowling/JK_Rowling_0003.jpg,JK_Rowling/JK_Rowling_0005.jpg,1,0.542768
Jackie_Chan/Jackie_Chan_0001.jpg,Jackie_Chan/Jackie_Chan_0003.jpg,1,0.8335356
Jackie_Chan/Jackie_Chan_0005.jpg,Jackie_Chan/Jackie_Chan_0008.jpg,1,0.7504426
Jane_Kaczmarek/Jane_Kaczmarek_0001.jpg,Jane_Kaczmarek/Jane_Kaczmarek_0002.jpg,1,0.8443487
Janet_Napolitano/Janet_Napolitano_0001.jpg,Janet_Napolitano/Janet_Napolitano_0002.jpg,1,0.81841224
Janet_Napolitano/Janet_Napolitano_0001.jpg,Janet_Napolitano/Janet_Napolitano_0004.jpg,1,0.782093
Jay_Leno/Jay_Leno_0001.jpg,Jay_Leno/Jay_Leno_0003.jpg,1,0.65750384
Jay_Leno/Jay_Leno_0002.jpg,Jay_Leno/Jay_Leno_0003.jpg,1,0.09376748
Jean-David_Levitte/Jean-David_Levitte_0001.jpg,Jean-David_Levitte/Jean-David_Levitte_0002.jpg,1,0.8034682
Jean-David_Levitte/Jean-David_Levitte_0001.jpg,Jean-David_Levitte/Jean-David_Levitte_0004.jpg,1,0.64237607
Jean-David_Levitte/Jean-David_Levitte_0002.jpg,Jean-David_Levitte/Jean-David_Levitte_0005.jpg,1,0.7449024
Jean-David_Levitte/Jean-David_Levitte_0003.jpg,Jean-David_Levitte/Jean-David_Levitte_0004.jpg,1,0.6379081
Jean-David_Levitte/Jean-David_Levitte_0004.jpg,Jean-David_Levitte/Jean-David_Levitte_0009.jpg,1,0.6954479
Jeff_Van_Gundy/Jeff_Van_Gundy_0001.jpg,Jeff_Van_Gundy/Jeff_Van_Gundy_0002.jpg,1,0.6915577
Jeff_Van_Gundy/Jeff_Van_Gundy_0001.jpg,Jeff_Van_Gundy/Jeff_Van_Gundy_0003.jpg,1,0.57864445
Jeff_Van_Gundy/Jeff_Van_Gundy_0002.jpg,Jeff_Van_Gundy/Jeff_Van_Gundy_0003.jpg,1,0.69025195
Jim_Furyk/Jim_Furyk_0001.jpg,Jim_Furyk/Jim_Furyk_0006.jpg,1,0.769482
Jim_Furyk/Jim_Furyk_0003.jpg,Jim_Furyk/Jim_Furyk_0006.jpg,1,0.7313749
John_Garamendi/John_Garamendi_0001.jpg,John_Garamendi/John_Garamendi_0002.jpg,1,0.70714355
John_Rigas/John_Rigas_0001.jpg,John_Rigas/John_Rigas_0002.jpg,1,0.70088804
John_Warner/John_Warner_0001.jpg,John_Warner/John_Warner_0002.jpg,1,0.690071
John_Warner/John_Warner_0001.jpg,John_Warner/John_Warner_0003.jpg,1,0.72219837
John_Warner/John_Warner_0002.jpg,John_Warner/John_Warner_0004.jpg,1,0.67622066
John_Warner/John_Warner_0003.jpg,John_Warner/John_Warner_0004.jpg,1,0.7192025
Julia_Tymoshenko/Julia_Tymoshenko_0001.jpg,Julia_Tymoshenko/Julia_Tymoshenko_0002.jpg,1,0.5189201
Julia_Tymoshenko/Julia_Tymoshenko_0001.jpg,Julia_Tymoshenko/Julia_Tymoshenko_0003.jpg,1,0.530154
Julia_Tymoshenko/Julia_Tymoshenko_0002.jpg,Julia_Tymoshenko/Julia_Tymoshenko_0003.jpg,1,0.69477683
Keith_Bogans/Keith_Bogans_0001.jpg,Keith_Bogans/Keith_Bogans_0003.jpg,1,0.6657882
Keith_Bogans/Keith_Bogans_0002.jpg,Keith_Bogans/Keith_Bogans_0003.jpg,1,0.8002733
Ken_Macha/Ken_Macha_0001.jpg,Ken_Macha/Ken_Macha_0003.jpg,1,0.559293
Ken_Macha/Ken_Macha_0002.jpg,Ken_Macha/Ken_Macha_0003.jpg,1,0.2376225
Kenneth_Bowersox/Kenneth_Bowersox_0001.jpg,Kenneth_Bowersox/Kenneth_Bowersox_0002.jpg,1,0.77115226
Kenneth_Bowersox/Kenneth_Bowersox_0001.jpg,Kenneth_Bowersox/Kenneth_Bowersox_0003.jpg,1,0.7600062
Kenneth_Bowersox/Kenneth_Bowersox_0002.jpg,Kenneth_Bowersox/Kenneth_Bowersox_0003.jpg,1,0.7940588
Kristanna_Loken/Kristanna_Loken_0001.jpg,Kristanna_Loken/Kristanna_Loken_0002.jpg,1,0.69651675
Kristanna_Loken/Kristanna_Loken_0003.jpg,Kristanna_Loken/Kristanna_Loken_0004.jpg,1,0.483008
Kristanna_Loken/Kristanna_Loken_0004.jpg,Kristanna_Loken/Kristanna_Loken_0005.jpg,1,0.6445583
LK_Advani/LK_Advani_0001.jpg,LK_Advani/LK_Advani_0002.jpg,1,0.5756779
LK_Advani/LK_Advani_0001.jpg,LK_Advani/LK_Advani_0003.jpg,1,0.5385419
Lauren_Killian/Lauren_Killian_0001.jpg,Lauren_Killian/Lauren_Killian_0002.jpg,1,0.78067607
Lennox_Lewis/Lennox_Lewis_0001.jpg,Lennox_Lewis/Lennox_Lewis_0002.jpg,1,0.69327235
Lennox_Lewis/Lennox_Lewis_0001.jpg,Lennox_Lewis/Lennox_Lewis_0003.jpg,1,0.6654768
Lili_Taylor/Lili_Taylor_0001.jpg,Lili_Taylor/Lili_Taylor_0002.jpg,1,0.6325445
Lily_Tomlin/Lily_Tomlin_0001.jpg,Lily_Tomlin/Lily_Tomlin_0002.jpg,1,0.5700256
Lon_Kruger/Lon_Kruger_0001.jpg,Lon_Kruger/Lon_Kruger_0002.jpg,1,0.79836255
Lynn_Abraham/Lynn_Abraham_0001.jpg,Lynn_Abraham/Lynn_Abraham_0002.jpg,1,0.8508992
Mahmoud_Abbas/Mahmoud_Abbas_0007.jpg,Mahmoud_Abbas/Mahmoud_Abbas_0011.jpg,1,0.71262383
Mahmoud_Abbas/Mahmoud_Abbas_0015.jpg,Mahmoud_Abbas/Mahmoud_Abbas_0020.jpg,1,0.65812516
Mahmoud_Abbas/Mahmoud_Abbas_0022.jpg,Mahmoud_Abbas/Mahmoud_Abbas_0027.jpg,1,0.8221333
Mark_Richt/Mark_Richt_0001.jpg,Mark_Richt/Mark_Richt_0002.jpg,1,0.57148165
Mark_Richt/Mark_Richt_0001.jpg,Mark_Richt/Mark_Richt_0003.jpg,1,0.73707545
Mary-Kate_Olsen/Mary-Kate_Olsen_0001.jpg,Mary-Kate_Olsen/Mary-Kate_Olsen_0002.jpg,1,0.8137668
Mary-Kate_Olsen/Mary-Kate_Olsen_0002.jpg,Mary-Kate_Olsen/Mary-Kate_Olsen_0003.jpg,1,0.51161265
Matt_Dillon/Matt_Dillon_0001.jpg,Matt_Dillon/Matt_Dillon_0002.jpg,1,0.7150556
Max_Mayfield/Max_Mayfield_0001.jpg,Max_Mayfield/Max_Mayfield_0002.jpg,1,0.742823
Megan_Mullally/Megan_Mullally_0001.jpg,Megan_Mullally/Megan_Mullally_0002.jpg,1,0.48200497
Megan_Mullally/Megan_Mullally_0001.jpg,Megan_Mullally/Megan_Mullally_0003.jpg,1,0.4425881
Michael_Caine/Michael_Caine_0001.jpg,Michael_Caine/Michael_Caine_0002.jpg,1,0.54106224
Michael_Caine/Michael_Caine_0001.jpg,Michael_Caine/Michael_Caine_0003.jpg,1,0.6117258
Michael_Caine/Michael_Caine_0003.jpg,Michael_Caine/Michael_Caine_0004.jpg,1,0.7088926
Michael_J_Sheehan/Michael_J_Sheehan_0001.jpg,Michael_J_Sheehan/Michael_J_Sheehan_0002.jpg,1,0.7747905
Michael_Keaton/Michael_Keaton_0001.jpg,Michael_Keaton/Michael_Keaton_0002.jpg,1,0.7527285
Michael_Powell/Michael_Powell_0001.jpg,Michael_Powell/Michael_Powell_0002.jpg,1,0.6738628
Michael_Powell/Michael_Powell_0001.jpg,Michael_Powell/Michael_Powell_0003.jpg,1,0.6575208
Michael_Powell/Michael_Powell_0001.jpg,Michael_Powell/Michael_Powell_0005.jpg,1,0.7449229
Michael_Powell/Michael_Powell_0002.jpg,Michael_Powell/Michael_Powell_0003.jpg,1,0.79664767
Michael_Powell/Michael_Powell_0002.jpg,Michael_Powell/Michael_Powell_0004.jpg,1,0.82908756
Michael_Powell/Michael_Powell_0002.jpg,Michael_Powell/Michael_Powell_0005.jpg,1,0.6940161
Michael_Powell/Michael_Powell_0004.jpg,Michael_Powell/Michael_Powell_0005.jpg,1,0.7083821
Miguel_Contreras/Miguel_Contreras_0001.jpg,Miguel_Contreras/Miguel_Contreras_0002.jpg,1,0.64124066
Mike_Weir/Mike_Weir_0001.jpg,Mike_Weir/Mike_Weir_0006.jpg,1,0.6406451
Mike_Weir/Mike_Weir_0003.jpg,Mike_Weir/Mike_Weir_0011.jpg,1,0.37294003
Mikhail_Kasyanov/Mikhail_Kasyanov_0001.jpg,Mikhail_Kasyanov/Mikhail_Kasyanov_0002.jpg,1,0.79595894
Mikhail_Kasyanov/Mikhail_Kasyanov_0001.jpg,Mikhail_Kasyanov/Mikhail_Kasyanov_0003.jpg,1,0.7947576
Mikhail_Kasyanov/Mikhail_Kasyanov_0003.jpg,Mikhail_Kasyanov/Mikhail_Kasyanov_0004.jpg,1,0.89416087
Mohammed_Baqir_al-Hakim/Mohammed_Baqir_al-Hakim_0001.jpg,Mohammed_Baqir_al-Hakim/Mohammed_Baqir_al-Hakim_0003.jpg,1,0.8259035
Monica_Lewinsky/Monica_Lewinsky_0001.jpg,Monica_Lewinsky/Monica_Lewinsky_0002.jpg,1,0.65592265
Monica_Lewinsky/Monica_Lewinsky_0001.jpg,Monica_Lewinsky/Monica_Lewinsky_0003.jpg,1,0.5688637
Monica_Lewinsky/Monica_Lewinsky_0002.jpg,Monica_Lewinsky/Monica_Lewinsky_0003.jpg,1,0.6595876
Nan_Wang/Nan_Wang_0001.jpg,Nan_Wang/Nan_Wang_0003.jpg,1,0.7820209
Nan_Wang/Nan_Wang_0002.jpg,Nan_Wang/Nan_Wang_0003.jpg,1,0.6775419
Nan_Wang/Nan_Wang_0003.jpg,Nan_Wang/Nan_Wang_0004.jpg,1,0.6759691
Nancy_Demme/Nancy_Demme_0001.jpg,Nancy_Demme/Nancy_Demme_0002.jpg,1,0.77263725
Nancy_Reagan/Nancy_Reagan_0001.jpg,Nancy_Reagan/Nancy_Reagan_0002.jpg,1,0.54742646
Naoto_Kan/Naoto_Kan_0001.jpg,Naoto_Kan/Naoto_Kan_0003.jpg,1,0.9478995
Naoto_Kan/Naoto_Kan_0002.jpg,Naoto_Kan/Naoto_Kan_0003.jpg,1,0.9386629
Natasha_McElhone/Natasha_McElhone_0001.jpg,Natasha_McElhone/Natasha_McElhone_0002.jpg,1,0.89059734
Natasha_McElhone/Natasha_McElhone_0001.jpg,Natasha_McElhone/Natasha_McElhone_0003.jpg,1,0.84214205
Neri_Marcore/Neri_Marcore_0001.jpg,Neri_Marcore/Neri_Marcore_0002.jpg,1,0.73983866
Nicholas_Tse/Nicholas_Tse_0001.jpg,Nicholas_Tse/Nicholas_Tse_0002.jpg,1,0.290356
Nicolas_Escude/Nicolas_Escude_0001.jpg,Nicolas_Escude/Nicolas_Escude_0002.jpg,1,0.759028
Noelle_Bush/Noelle_Bush_0001.jpg,Noelle_Bush/Noelle_Bush_0003.jpg,1,0.76162064
Noelle_Bush/Noelle_Bush_0001.jpg,Noelle_Bush/Noelle_Bush_0004.jpg,1,0.70596564
Noelle_Bush/Noelle_Bush_0002.jpg,Noelle_Bush/Noelle_Bush_0004.jpg,1,0.7398535
Orrin_Hatch/Orrin_Hatch_0001.jpg,Orrin_Hatch/Orrin_Hatch_0002.jpg,1,0.6670612
Padraig_Harrington/Padraig_Harrington_0001.jpg,Padraig_Harrington/Padraig_Harrington_0003.jpg,1,0.6953672
Padraig_Harrington/Padraig_Harrington_0001.jpg,Padraig_Harrington/Padraig_Harrington_0004.jpg,1,0.6549976
Padraig_Harrington/Padraig_Harrington_0002.jpg,Padraig_Harrington/Padraig_Harrington_0004.jpg,1,0.68703055
Pedro_Almodovar/Pedro_Almodovar_0001.jpg,Pedro_Almodovar/Pedro_Almodovar_0002.jpg,1,0.7575486
Pedro_Almodovar/Pedro_Almodovar_0003.jpg,Pedro_Almodovar/Pedro_Almodovar_0005.jpg,1,0.6878949
Pedro_Almodovar/Pedro_Almodovar_0005.jpg,Pedro_Almodovar/Pedro_Almodovar_0006.jpg,1,0.8733281
Penelope_Ann_Miller/Penelope_Ann_Miller_0001.jpg,Penelope_Ann_Miller/Penelope_Ann_Miller_0002.jpg,1,0.7814896
Peter_Arnett/Peter_Arnett_0001.jpg,Peter_Arnett/Peter_Arnett_0003.jpg,1,0.681558
Peter_Arnett/Peter_Arnett_0002.jpg,Peter_Arnett/Peter_Arnett_0003.jpg,1,0.65432966
Petria_Thomas/Petria_Thomas_0001.jpg,Petria_Thomas/Petria_Thomas_0002.jpg,1,0.8404135
Petro_Symonenko/Petro_Symonenko_0001.jpg,Petro_Symonenko/Petro_Symonenko_0002.jpg,1,0.7206265
Prince_Charles/Prince_Charles_0001.jpg,Prince_Charles/Prince_Charles_0002.jpg,1,0.8595412
Prince_Charles/Prince_Charles_0003.jpg,Prince_Charles/Prince_Charles_0004.jpg,1,0.69337296
Prince_Charles/Prince_Charles_0003.jpg,Prince_Charles/Prince_Charles_0005.jpg,1,0.67945606
Raoul_Ruiz/Raoul_Ruiz_0001.jpg,Raoul_Ruiz/Raoul_Ruiz_0002.jpg,1,0.7354896
Raoul_Ruiz/Raoul_Ruiz_0002.jpg,Raoul_Ruiz/Raoul_Ruiz_0003.jpg,1,0.73933166
Raoul_Ruiz/Raoul_Ruiz_0002.jpg,Raoul_Ruiz/Raoul_Ruiz_0004.jpg,1,0.81028366
Raoul_Ruiz/Raoul_Ruiz_0003.jpg,Raoul_Ruiz/Raoul_Ruiz_0004.jpg,1,0.8209834
Ricky_Ponting/Ricky_Ponting_0001.jpg,Ricky_Ponting/Ricky_Ponting_0002.jpg,1,0.69721484
Robert_Stack/Robert_Stack_0001.jpg,Robert_Stack/Robert_Stack_0002.jpg,1,0.8102808
Robin_Cook/Robin_Cook_0001.jpg,Robin_Cook/Robin_Cook_0002.jpg,1,0.8336874
Roger_Federer/Roger_Federer_0004.jpg,Roger_Federer/Roger_Federer_0005.jpg,1,0.6972654
Roger_Federer/Roger_Federer_0004.jpg,Roger_Federer/Roger_Federer_0007.jpg,1,0.6995902
Roger_Federer/Roger_Federer_0006.jpg,Roger_Federer/Roger_Federer_0007.jpg,1,0.9202402
Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0001.jpg,Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0004.jpg,1,0.8407349
Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0002.jpg,Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0003.jpg,1,0.811376
Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0002.jpg,Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0004.jpg,1,0.7300043
Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0003.jpg,Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0004.jpg,1,0.7999282
Roy_Williams/Roy_Williams_0001.jpg,Roy_Williams/Roy_Williams_0003.jpg,1,0.67198384
Roy_Williams/Roy_Williams_0002.jpg,Roy_Williams/Roy_Williams_0004.jpg,1,0.52281016
Sally_Ride/Sally_Ride_0001.jpg,Sally_Ride/Sally_Ride_0002.jpg,1,0.66990876
Scott_McNealy/Scott_McNealy_0001.jpg,Scott_McNealy/Scott_McNealy_0002.jpg,1,0.7698717
Scott_Peterson/Scott_Peterson_0001.jpg,Scott_Peterson/Scott_Peterson_0002.jpg,1,0.62461174
